,Omega (degree),Intensity,NORM_omega,NORM
135,7.36065,0.0,-0.11100000000000065,0.0
136,7.36115,0.0,-0.11050000000000004,0.0
137,7.36165,0.0,-0.11000000000000032,0.0
138,7.36215,0.0,-0.1095000000000006,0.0
139,7.36265,0.0,-0.10899999999999999,0.0
140,7.36315,0.0,-0.10850000000000026,0.0
141,7.36365,0.0,-0.10800000000000054,0.0
142,7.36415,0.0,-0.10749999999999993,0.0
143,7.36465,0.0,-0.1070000000000002,0.0
144,7.36515,0.0,-0.10650000000000048,0.0
145,7.36565,0.0,-0.10600000000000076,0.0
146,7.36615,0.0,-0.10550000000000015,0.0
147,7.36665,0.0,-0.10500000000000043,0.0
148,7.36715,1.0,-0.1045000000000007,0.00017455053237912376
149,7.36765,0.0,-0.10400000000000009,0.0
150,7.36815,0.0,-0.10350000000000037,0.0
151,7.36865,0.0,-0.10300000000000065,0.0
152,7.36915,0.0,-0.10250000000000004,0.0
153,7.36965,0.0,-0.10200000000000031,0.0
154,7.37015,0.0,-0.10150000000000059,0.0
155,7.37065,0.0,-0.10099999999999998,0.0
156,7.37115,2.0,-0.10050000000000026,0.00034910106475824753
157,7.37165,0.0,-0.10000000000000053,0.0
158,7.37215,2.0,-0.09949999999999992,0.00034910106475824753
159,7.37265,0.0,-0.0990000000000002,0.0
160,7.37315,0.0,-0.09850000000000048,0.0
161,7.37365,0.0,-0.09800000000000075,0.0
162,7.37415,0.0,-0.09750000000000014,0.0
163,7.37465,0.0,-0.09700000000000042,0.0
164,7.37515,0.0,-0.0965000000000007,0.0
165,7.37565,0.0,-0.09600000000000009,0.0
166,7.37615,0.0,-0.09550000000000036,0.0
167,7.37665,0.0,-0.09500000000000064,0.0
168,7.37715,0.0,-0.09450000000000003,0.0
169,7.37765,0.0,-0.0940000000000003,0.0
170,7.37815,0.0,-0.09350000000000058,0.0
171,7.37865,0.0,-0.09299999999999997,0.0
172,7.37915,0.0,-0.09250000000000025,0.0
173,7.37965,0.0,-0.09200000000000053,0.0
174,7.38015,0.0,-0.09149999999999991,0.0
175,7.38065,0.0,-0.09100000000000019,0.0
176,7.38115,0.0,-0.09050000000000047,0.0
177,7.38165,0.0,-0.09000000000000075,0.0
178,7.38215,0.0,-0.08950000000000014,0.0
179,7.38265,0.0,-0.08900000000000041,0.0
180,7.38315,0.0,-0.08850000000000069,0.0
181,7.38365,0.0,-0.08800000000000008,0.0
182,7.38415,0.0,-0.08750000000000036,0.0
183,7.38465,0.0,-0.08700000000000063,0.0
184,7.38515,1.0,-0.08650000000000002,0.00017455053237912376
185,7.38565,1.0,-0.0860000000000003,0.00017455053237912376
186,7.38615,0.0,-0.08550000000000058,0.0
187,7.38665,0.0,-0.08499999999999996,0.0
188,7.38715,1.0,-0.08450000000000024,0.00017455053237912376
189,7.38765,0.0,-0.08400000000000052,0.0
190,7.38815,0.0,-0.08349999999999991,0.0
191,7.38865,0.0,-0.08300000000000018,0.0
192,7.38915,0.0,-0.08250000000000046,0.0
193,7.38965,0.0,-0.08200000000000074,0.0
194,7.39015,0.0,-0.08150000000000013,0.0
195,7.39065,1.0,-0.0810000000000004,0.00017455053237912376
196,7.39115,0.0,-0.08050000000000068,0.0
197,7.39165,0.0,-0.08000000000000007,0.0
198,7.39215,0.0,-0.07950000000000035,0.0
199,7.39265,0.0,-0.07900000000000063,0.0
200,7.39315,0.0,-0.07850000000000001,0.0
201,7.39365,0.0,-0.07800000000000029,0.0
202,7.39415,0.0,-0.07750000000000057,0.0
203,7.39465,0.0,-0.07699999999999996,0.0
204,7.39515,1.0,-0.07650000000000023,0.00017455053237912376
205,7.39565,1.0,-0.07600000000000051,0.00017455053237912376
206,7.39615,0.0,-0.07550000000000079,0.0
207,7.39665,1.0,-0.07500000000000018,0.00017455053237912376
208,7.39715,2.0,-0.07450000000000045,0.00034910106475824753
209,7.39765,0.0,-0.07400000000000073,0.0
210,7.39815,1.0,-0.07350000000000012,0.00017455053237912376
211,7.39865,0.0,-0.0730000000000004,0.0
212,7.39915,1.0,-0.07250000000000068,0.00017455053237912376
213,7.39965,0.0,-0.07200000000000006,0.0
214,7.40015,0.0,-0.07150000000000034,0.0
215,7.40065,1.0,-0.07100000000000062,0.00017455053237912376
216,7.40115,3.0,-0.07050000000000001,0.0005236515971373713
217,7.40165,2.0,-0.07000000000000028,0.00034910106475824753
218,7.40215,1.0,-0.06950000000000056,0.00017455053237912376
219,7.40265,1.0,-0.06899999999999995,0.00017455053237912376
220,7.40315,0.0,-0.06850000000000023,0.0
221,7.40365,1.0,-0.0680000000000005,0.00017455053237912376
222,7.40415,1.0,-0.06750000000000078,0.00017455053237912376
223,7.40465,1.0,-0.06700000000000017,0.00017455053237912376
224,7.40515,1.0,-0.06650000000000045,0.00017455053237912376
225,7.40565,1.0,-0.06600000000000072,0.00017455053237912376
226,7.40615,1.0,-0.06550000000000011,0.00017455053237912376
227,7.40665,0.0,-0.06500000000000039,0.0
228,7.40715,0.0,-0.06450000000000067,0.0
229,7.40765,1.0,-0.06400000000000006,0.00017455053237912376
230,7.40815,0.0,-0.06350000000000033,0.0
231,7.40865,1.0,-0.06300000000000061,0.00017455053237912376
232,7.40915,3.0,-0.0625,0.0005236515971373713
233,7.40965,0.0,-0.06200000000000028,0.0
234,7.41015,0.0,-0.061500000000000554,0.0
235,7.41065,2.0,-0.06099999999999994,0.00034910106475824753
236,7.41115,1.0,-0.06050000000000022,0.00017455053237912376
237,7.41165,0.0,-0.0600000000000005,0.0
238,7.41215,0.0,-0.059500000000000774,0.0
239,7.41265,0.0,-0.05900000000000016,0.0
240,7.41315,4.0,-0.05850000000000044,0.0006982021295164951
241,7.41365,0.0,-0.05800000000000072,0.0
242,7.41415,1.0,-0.05750000000000011,0.00017455053237912376
243,7.41465,4.0,-0.057000000000000384,0.0006982021295164951
244,7.41515,3.0,-0.05650000000000066,0.0005236515971373713
245,7.41565,2.0,-0.05600000000000005,0.00034910106475824753
246,7.41615,0.0,-0.05550000000000033,0.0
247,7.41665,0.0,-0.055000000000000604,0.0
248,7.41715,1.0,-0.05449999999999999,0.00017455053237912376
249,7.41765,3.0,-0.05400000000000027,0.0005236515971373713
250,7.41815,5.0,-0.05350000000000055,0.0008727526618956188
251,7.41865,2.0,-0.052999999999999936,0.00034910106475824753
252,7.41915,3.0,-0.05250000000000021,0.0005236515971373713
253,7.41965,0.0,-0.05200000000000049,0.0
254,7.42015,0.0,-0.05150000000000077,0.0
255,7.42065,2.0,-0.051000000000000156,0.00034910106475824753
256,7.42115,0.0,-0.05050000000000043,0.0
257,7.42165,1.0,-0.05000000000000071,0.00017455053237912376
258,7.42215,1.0,-0.0495000000000001,0.00017455053237912376
259,7.42265,0.0,-0.04900000000000038,0.0
260,7.42315,4.0,-0.048500000000000654,0.0006982021295164951
261,7.42365,1.0,-0.04800000000000004,0.00017455053237912376
262,7.42415,5.0,-0.04750000000000032,0.0008727526618956188
263,7.42465,1.0,-0.0470000000000006,0.00017455053237912376
264,7.42515,4.0,-0.046499999999999986,0.0006982021295164951
265,7.42565,3.0,-0.04600000000000026,0.0005236515971373713
266,7.42615,2.0,-0.04550000000000054,0.00034910106475824753
267,7.42665,3.0,-0.04499999999999993,0.0005236515971373713
268,7.42715,6.0,-0.044500000000000206,0.0010473031942747426
269,7.42765,3.0,-0.04400000000000048,0.0005236515971373713
270,7.42815,4.0,-0.04350000000000076,0.0006982021295164951
271,7.42865,5.0,-0.04300000000000015,0.0008727526618956188
272,7.42915,0.0,-0.042500000000000426,0.0
273,7.42965,2.0,-0.0420000000000007,0.00034910106475824753
274,7.43015,1.0,-0.04150000000000009,0.00017455053237912376
275,7.43065,3.0,-0.04100000000000037,0.0005236515971373713
276,7.43115,1.0,-0.04050000000000065,0.00017455053237912376
277,7.43165,2.0,-0.040000000000000036,0.00034910106475824753
278,7.43215,2.0,-0.03950000000000031,0.00034910106475824753
279,7.43265,3.0,-0.03900000000000059,0.0005236515971373713
280,7.43315,2.0,-0.03849999999999998,0.00034910106475824753
281,7.43365,5.0,-0.038000000000000256,0.0008727526618956188
282,7.43415,4.0,-0.03750000000000053,0.0006982021295164951
283,7.43465,6.0,-0.03699999999999992,0.0010473031942747426
284,7.43515,3.0,-0.0365000000000002,0.0005236515971373713
285,7.43565,1.0,-0.036000000000000476,0.00017455053237912376
286,7.43615,2.0,-0.03550000000000075,0.00034910106475824753
287,7.43665,8.0,-0.03500000000000014,0.0013964042590329901
288,7.43715,1.0,-0.03450000000000042,0.00017455053237912376
289,7.43765,7.0,-0.034000000000000696,0.0012218537266538664
290,7.43815,7.0,-0.033500000000000085,0.0012218537266538664
291,7.43865,10.0,-0.03300000000000036,0.0017455053237912376
292,7.43915,5.0,-0.03250000000000064,0.0008727526618956188
293,7.43965,6.0,-0.03200000000000003,0.0010473031942747426
294,7.44015,2.0,-0.031500000000000306,0.00034910106475824753
295,7.44065,1.0,-0.031000000000000583,0.00017455053237912376
296,7.44115,10.0,-0.03049999999999997,0.0017455053237912376
297,7.44165,6.0,-0.03000000000000025,0.0010473031942747426
298,7.44215,11.0,-0.029500000000000526,0.0019200558561703613
299,7.44265,5.0,-0.028999999999999915,0.0008727526618956188
300,7.44315,10.0,-0.028500000000000192,0.0017455053237912376
301,7.44365,3.0,-0.02800000000000047,0.0005236515971373713
302,7.44415,15.0,-0.027500000000000746,0.0026182579856868565
303,7.44465,15.0,-0.027000000000000135,0.0026182579856868565
304,7.44515,16.0,-0.026500000000000412,0.0027928085180659802
305,7.44565,9.0,-0.02600000000000069,0.0015709547914121139
306,7.44615,13.0,-0.025500000000000078,0.002269156920928609
307,7.44665,9.0,-0.025000000000000355,0.0015709547914121139
308,7.44715,13.0,-0.024500000000000632,0.002269156920928609
309,7.44765,8.0,-0.02400000000000002,0.0013964042590329901
310,7.44815,14.0,-0.0235000000000003,0.0024437074533077328
311,7.44865,7.0,-0.023000000000000576,0.0012218537266538664
312,7.44915,20.0,-0.022499999999999964,0.003491010647582475
313,7.44965,6.0,-0.02200000000000024,0.0010473031942747426
314,7.45015,15.0,-0.02150000000000052,0.0026182579856868565
315,7.45065,14.0,-0.020999999999999908,0.0024437074533077328
316,7.45115,16.0,-0.020500000000000185,0.0027928085180659802
317,7.45165,13.0,-0.020000000000000462,0.002269156920928609
318,7.45215,20.0,-0.01950000000000074,0.003491010647582475
319,7.45265,24.0,-0.019000000000000128,0.0041892127770989706
320,7.45315,21.0,-0.018500000000000405,0.003665561179961599
321,7.45365,25.0,-0.018000000000000682,0.004363763309478094
322,7.45415,20.0,-0.01750000000000007,0.003491010647582475
323,7.45465,27.0,-0.017000000000000348,0.004712864374236341
324,7.45515,27.0,-0.016500000000000625,0.004712864374236341
325,7.45565,33.0,-0.016000000000000014,0.005760167568511084
326,7.45615,23.0,-0.015500000000000291,0.004014662244719846
327,7.45665,23.0,-0.015000000000000568,0.004014662244719846
328,7.45715,30.0,-0.014499999999999957,0.005236515971373713
329,7.45765,35.0,-0.014000000000000234,0.006109268633269331
330,7.45815,38.0,-0.013500000000000512,0.006632920230406703
331,7.45865,41.0,-0.013000000000000789,0.007156571827544074
332,7.45915,52.0,-0.012500000000000178,0.009076627683714436
333,7.45965,51.0,-0.012000000000000455,0.008902077151335312
334,7.46015,66.0,-0.011500000000000732,0.011520335137022168
335,7.46065,51.0,-0.01100000000000012,0.008902077151335312
336,7.46115,63.0,-0.010500000000000398,0.010996683539884797
337,7.46165,65.0,-0.010000000000000675,0.011345784604643043
338,7.46215,81.0,-0.009500000000000064,0.014138593122709025
339,7.46265,86.0,-0.009000000000000341,0.015011345784604642
340,7.46315,128.0,-0.008500000000000618,0.022342468144527842
341,7.46365,117.0,-0.008000000000000007,0.02042241228835748
342,7.46415,159.0,-0.007500000000000284,0.02775353464828068
343,7.46465,216.0,-0.007000000000000561,0.03770291499389073
344,7.46515,236.0,-0.00649999999999995,0.04119392564147321
345,7.46565,288.0,-0.006000000000000227,0.05027055332518764
346,7.46615,387.0,-0.0055000000000005045,0.0675510560307209
347,7.46665,594.0,-0.005000000000000782,0.10368301623319952
348,7.46715,814.0,-0.0045000000000001705,0.14208413335660675
349,7.46765,1221.0,-0.004000000000000448,0.21312620003491012
350,7.46815,1865.0,-0.0035000000000007248,0.3255367428870658
351,7.46865,2527.0,-0.0030000000000001137,0.4410891953220457
352,7.46915,3253.0,-0.002500000000000391,0.5678128818292896
353,7.46965,4121.0,-0.002000000000000668,0.719322743934369
354,7.47015,4672.0,-0.0015000000000000568,0.8155000872752662
355,7.47065,5342.0,-0.001000000000000334,0.9324489439692791
356,7.47115,5446.0,-0.0005000000000006111,0.950602199336708
357,7.47165,5729.0,0.0,1.0
358,7.47215,5659.0,0.0004999999999997229,0.9877814627334613
359,7.47265,5415.0,0.0009999999999994458,0.9451911328329552
360,7.47315,4833.0,0.0015000000000000568,0.8436027229883051
361,7.47365,4204.0,0.0019999999999997797,0.7338104381218362
362,7.47415,3536.0,0.0024999999999995026,0.6172106824925816
363,7.47465,2827.0,0.0029999999999992255,0.49345435503578283
364,7.47515,2319.0,0.0034999999999998366,0.40478268458718797
365,7.47565,1667.0,0.0039999999999995595,0.2909757374759993
366,7.47615,1202.0,0.004499999999999282,0.20980973991970675
367,7.47665,890.0,0.004999999999999893,0.15534997381742013
368,7.47715,647.0,0.005499999999999616,0.11293419444929308
369,7.47765,505.0,0.005999999999999339,0.0881480188514575
370,7.47815,372.0,0.00649999999999995,0.06493279804503403
371,7.47865,345.0,0.006999999999999673,0.0602199336707977
372,7.47915,260.0,0.007499999999999396,0.04538313841857217
373,7.47965,218.0,0.008000000000000007,0.038052016058648976
374,7.48015,192.0,0.00849999999999973,0.033513702216791764
375,7.48065,156.0,0.008999999999999453,0.027229883051143305
376,7.48115,154.0,0.009500000000000064,0.02688078198638506
377,7.48165,144.0,0.009999999999999787,0.02513527666259382
378,7.48215,107.0,0.01049999999999951,0.018676906964566243
379,7.48265,109.0,0.010999999999999233,0.019026008029324488
380,7.48315,90.0,0.011499999999999844,0.015709547914121137
381,7.48365,74.0,0.011999999999999567,0.012916739396055157
382,7.48415,91.0,0.01249999999999929,0.015884098446500263
383,7.48465,81.0,0.0129999999999999,0.014138593122709025
384,7.48515,59.0,0.013499999999999623,0.010298481410368302
385,7.48565,55.0,0.013999999999999346,0.009600279280851807
386,7.48615,52.0,0.014499999999999957,0.009076627683714436
387,7.48665,47.0,0.01499999999999968,0.008203875021818817
388,7.48715,32.0,0.015499999999999403,0.0055856170361319605
389,7.48765,45.0,0.016000000000000014,0.007854773957060569
390,7.48815,25.0,0.016499999999999737,0.004363763309478094
391,7.48865,31.0,0.01699999999999946,0.005411066503752836
392,7.48915,27.0,0.01750000000000007,0.004712864374236341
393,7.48965,29.0,0.017999999999999794,0.005061965438994589
394,7.49015,19.0,0.018499999999999517,0.0033164601152033514
395,7.49065,27.0,0.01899999999999924,0.004712864374236341
396,7.49115,17.0,0.01949999999999985,0.002967359050445104
397,7.49165,17.0,0.019999999999999574,0.002967359050445104
398,7.49215,13.0,0.020499999999999297,0.002269156920928609
399,7.49265,18.0,0.020999999999999908,0.0031419095828242277
400,7.49315,13.0,0.02149999999999963,0.002269156920928609
401,7.49365,9.0,0.021999999999999353,0.0015709547914121139
402,7.49415,9.0,0.022499999999999964,0.0015709547914121139
403,7.49465,4.0,0.022999999999999687,0.0006982021295164951
404,7.49515,9.0,0.02349999999999941,0.0015709547914121139
405,7.49565,11.0,0.02400000000000002,0.0019200558561703613
406,7.49615,5.0,0.024499999999999744,0.0008727526618956188
407,7.49665,7.0,0.024999999999999467,0.0012218537266538664
408,7.49715,8.0,0.025500000000000078,0.0013964042590329901
409,7.49765,7.0,0.0259999999999998,0.0012218537266538664
410,7.49815,4.0,0.026499999999999524,0.0006982021295164951
411,7.49865,12.0,0.026999999999999247,0.0020946063885494853
412,7.49915,6.0,0.027499999999999858,0.0010473031942747426
413,7.49965,4.0,0.02799999999999958,0.0006982021295164951
414,7.50015,3.0,0.028499999999999304,0.0005236515971373713
415,7.50065,0.0,0.028999999999999915,0.0
416,7.50115,6.0,0.029499999999999638,0.0010473031942747426
417,7.50165,3.0,0.02999999999999936,0.0005236515971373713
418,7.50215,1.0,0.03049999999999997,0.00017455053237912376
419,7.50265,5.0,0.030999999999999694,0.0008727526618956188
420,7.50315,1.0,0.03149999999999942,0.00017455053237912376
421,7.50365,5.0,0.03200000000000003,0.0008727526618956188
422,7.50415,2.0,0.03249999999999975,0.00034910106475824753
423,7.50465,4.0,0.032999999999999474,0.0006982021295164951
424,7.50515,6.0,0.033500000000000085,0.0010473031942747426
425,7.50565,7.0,0.03399999999999981,0.0012218537266538664
426,7.50615,2.0,0.03449999999999953,0.00034910106475824753
427,7.50665,4.0,0.034999999999999254,0.0006982021295164951
428,7.50715,0.0,0.035499999999999865,0.0
429,7.50765,1.0,0.03599999999999959,0.00017455053237912376
430,7.50815,1.0,0.03649999999999931,0.00017455053237912376
431,7.50865,3.0,0.03699999999999992,0.0005236515971373713
432,7.50915,4.0,0.037499999999999645,0.0006982021295164951
433,7.50965,2.0,0.03799999999999937,0.00034910106475824753
434,7.51015,2.0,0.03849999999999998,0.00034910106475824753
435,7.51065,2.0,0.0389999999999997,0.00034910106475824753
436,7.51115,3.0,0.039499999999999424,0.0005236515971373713
437,7.51165,0.0,0.040000000000000036,0.0
438,7.51215,0.0,0.04049999999999976,0.0
439,7.51265,1.0,0.04099999999999948,0.00017455053237912376
440,7.51315,1.0,0.04150000000000009,0.00017455053237912376
441,7.51365,3.0,0.041999999999999815,0.0005236515971373713
442,7.51415,0.0,0.04249999999999954,0.0
443,7.51465,2.0,0.04299999999999926,0.00034910106475824753
444,7.51515,0.0,0.04349999999999987,0.0
445,7.51565,2.0,0.043999999999999595,0.00034910106475824753
446,7.51615,2.0,0.04449999999999932,0.00034910106475824753
447,7.51665,2.0,0.04499999999999993,0.00034910106475824753
448,7.51715,1.0,0.04549999999999965,0.00017455053237912376
449,7.51765,2.0,0.045999999999999375,0.00034910106475824753
450,7.51815,0.0,0.046499999999999986,0.0
451,7.51865,5.0,0.04699999999999971,0.0008727526618956188
452,7.51915,1.0,0.04749999999999943,0.00017455053237912376
453,7.51965,0.0,0.04800000000000004,0.0
454,7.52015,0.0,0.048499999999999766,0.0
455,7.52065,1.0,0.04899999999999949,0.00017455053237912376
456,7.52115,0.0,0.04949999999999921,0.0
457,7.52165,2.0,0.04999999999999982,0.00034910106475824753
458,7.52215,0.0,0.050499999999999545,0.0
459,7.52265,1.0,0.05099999999999927,0.00017455053237912376
460,7.52315,2.0,0.05149999999999988,0.00034910106475824753
461,7.52365,0.0,0.0519999999999996,0.0
462,7.52415,0.0,0.052499999999999325,0.0
463,7.52465,2.0,0.052999999999999936,0.00034910106475824753
464,7.52515,0.0,0.05349999999999966,0.0
465,7.52565,0.0,0.05399999999999938,0.0
466,7.52615,0.0,0.05449999999999999,0.0
467,7.52665,0.0,0.054999999999999716,0.0
468,7.52715,3.0,0.05549999999999944,0.0005236515971373713
469,7.52765,1.0,0.05600000000000005,0.00017455053237912376
470,7.52815,1.0,0.05649999999999977,0.00017455053237912376
471,7.52865,1.0,0.056999999999999496,0.00017455053237912376
472,7.52915,2.0,0.05749999999999922,0.00034910106475824753
473,7.52965,2.0,0.05799999999999983,0.00034910106475824753
474,7.53015,0.0,0.05849999999999955,0.0
475,7.53065,1.0,0.058999999999999275,0.00017455053237912376
476,7.53115,1.0,0.059499999999999886,0.00017455053237912376
477,7.53165,0.0,0.05999999999999961,0.0
478,7.53215,0.0,0.06049999999999933,0.0
479,7.53265,2.0,0.06099999999999994,0.00034910106475824753
480,7.53315,1.0,0.061499999999999666,0.00017455053237912376
481,7.53365,0.0,0.06199999999999939,0.0
482,7.53415,2.0,0.0625,0.00034910106475824753
483,7.53465,0.0,0.06299999999999972,0.0
484,7.53515,1.0,0.06349999999999945,0.00017455053237912376
485,7.53565,1.0,0.06400000000000006,0.00017455053237912376
486,7.53615,0.0,0.06449999999999978,0.0
487,7.53665,0.0,0.0649999999999995,0.0
488,7.53715,1.0,0.06549999999999923,0.00017455053237912376
489,7.53765,1.0,0.06599999999999984,0.00017455053237912376
490,7.53815,1.0,0.06649999999999956,0.00017455053237912376
491,7.53865,0.0,0.06699999999999928,0.0
492,7.53915,0.0,0.0674999999999999,0.0
493,7.53965,0.0,0.06799999999999962,0.0
494,7.54015,0.0,0.06849999999999934,0.0
495,7.54065,0.0,0.06899999999999995,0.0
496,7.54115,0.0,0.06949999999999967,0.0
497,7.54165,1.0,0.0699999999999994,0.00017455053237912376
498,7.54215,0.0,0.07050000000000001,0.0
499,7.54265,0.0,0.07099999999999973,0.0
500,7.54315,0.0,0.07149999999999945,0.0
