,Time (s),J (nA/cm2),bkg,J-bkg
387,242.19088060000013,1098.2622727272728,1096.051101959079,2.211170768193824
388,242.9558618000001,1098.1679545454547,1096.014520381762,2.1534341636927365
389,243.72787590000007,1135.926590909091,1095.9777361293934,39.94885477969751
390,244.50466760000018,1126.5079545454546,1095.940744846663,30.567209698791658
391,245.27977780000037,1124.4231818181818,1095.9035434415546,28.5196383766272
392,246.07016469999962,1122.7706818181819,1095.8661297886715,26.90455202951034
393,246.8575123999999,1121.6709090909092,1095.8285026644876,25.842406426421576
394,247.63457970000042,1121.4127272727274,1095.7906616962741,25.622065576453224
395,248.41440429999966,1120.4950000000001,1095.7526073285098,24.74239267149028
396,249.22005929999978,1120.5977272727273,1095.7143408159145,24.883386456812786
397,249.99728080000023,1119.9054545454546,1095.6758641956326,24.229590349822047
398,250.78734650000024,1119.4443181818183,1095.6371802916897,23.807137890128615
399,251.56996789999994,1119.350681818182,1095.5982926943186,23.752389123863395
400,252.35719739999968,1119.1145454545454,1095.5592057466006,23.555339707944768
401,253.13770810000005,1118.7304545454547,1095.519924542733,23.210530002721725
402,253.92317279999952,1118.3729545454546,1095.4804549217981,22.892499623656477
403,254.71147719999954,1118.7479545454546,1095.44080345686,23.307151088594537
404,255.51262700000007,1118.0006818181819,1095.4009774449073,22.599704373274562
405,256.2989564999998,1117.889318181818,1095.3609849199647,22.528333261853277
406,257.09830599999987,1117.8168181818182,1095.3208346307233,22.495983551094923
407,257.9022666999999,1117.4713636363635,1095.2805360382827,22.190827598080887
408,258.71120710000014,1117.4886363636365,1095.2400993151277,22.24853704850875
409,259.51130959999955,1117.3293181818183,1095.199535335479,22.129782846339367
410,260.3012058000004,1117.1527272727274,1095.1588556771171,21.993871595610244
411,261.09593529999984,1116.9293181818182,1095.1180726176278,21.811245564190358
412,261.8898343000001,1116.7079545454546,1095.077199130104,21.630755415350677
413,262.68357079999987,1116.7468181818183,1095.0362488773708,21.710569304447517
414,263.4748343000001,1116.734090909091,1094.9952362062786,21.738854702812432
415,264.2707408999995,1116.358181818182,1094.954176150225,21.40400566795688
416,265.06785949999994,1116.3354545454545,1094.913084430052,21.422370115402373
417,265.8657892000001,1116.0452272727273,1094.8719774434544,21.17324982927289
418,266.6684822999996,1115.7461363636364,1094.830872265562,20.91526409807443
419,267.4721704000003,1115.575,1094.789786641062,20.78521335893811
420,268.26976990000003,1115.6072727272726,1094.7487389760402,20.85853375123247
421,269.10089940000034,1115.3031818181819,1094.7077483338687,20.595433484313162
422,269.914033,1115.4572727272728,1094.6668344375237,20.79043828974909
423,270.7239294000001,1115.0972727272729,1094.626017661266,20.47125506600696
424,271.52717779999966,1115.1786363636365,1094.5853190368077,20.59331732682881
425,272.32727330000034,1115.055,1094.5447602432193,20.51023975678072
426,273.1541137000004,1114.874090909091,1094.5043636107885,20.36972729830245
427,273.96453759999986,1088.4377272727272,1094.4641521183933,-6.0264248456660425
428,274.7663813999998,1091.426590909091,1094.424149389059,-2.99755847996812
429,275.5688868999996,1092.7479545454548,1094.3843601791543,-1.6364056336994963
430,276.37458609999976,1093.5984090909092,1094.344779860727,-0.7463707698177586
431,277.1761128999997,1094.1422727272727,1094.3053986828043,-0.16312595553154097
432,277.97255829999995,1094.530909090909,1094.2662045577836,0.2647045331254958
433,278.7758753999997,1094.8045454545454,1094.227184887371,0.5773605671743098
434,279.5730963999995,1094.9936363636364,1094.188327081644,0.8053092819923222
435,280.3979266999995,1095.1725000000001,1094.1496185689368,1.022881431063297
436,281.1946435,1095.3379545454547,1094.1110468030513,1.226907742403455
437,282.01337069999954,1095.4370454545456,1094.0725992701352,1.3644461844103262
438,282.82262059999994,1095.534090909091,1094.034263495135,1.4998274139559271
439,283.6233191000001,1095.6186363636366,1093.9960270461452,1.622609317491424
440,284.4436538,1095.69,1093.9578775386885,1.7321224613115191
441,285.2562291000004,1095.753181818182,1093.9198026395995,1.8333791785823905
442,286.0644105000001,1095.7563636363636,1093.8817900704876,1.8745735658760623
443,286.8766963999997,1095.8188636363636,1093.8438276109384,1.9750360254251973
444,287.6965739999996,1095.8386363636364,1093.8059030998168,2.0327332638196367
445,288.5058848999997,1095.8634090909093,1093.7680044384444,2.095404652464822
446,289.3282964,1095.8725000000002,1093.7301195924235,2.1423804075766384
447,290.1574343000002,1095.8981818181817,1093.692236593619,2.2059452245625835
448,290.97142689999964,1095.9275,1093.6543435416434,2.2731564583566524
449,291.78652239999974,1095.9768181818183,1093.616428605867,2.3603895759513307
450,292.5996935000003,1095.930909090909,1093.5784800275442,2.3524290633647524
451,293.42103880000013,1095.9686363636365,1093.5404861225718,2.4281502410647136
452,294.2579416999997,1095.9525,1093.5024352812372,2.45006471876286
453,295.0870181,1095.9681818181818,1093.4643159706127,2.503865847569159
454,295.9058845,1095.945909090909,1093.426116735248,2.5197923556611386
455,296.7192691,1095.9288636363638,1093.3878261988723,2.541037437491468
456,297.5391837999996,1095.9647727272727,1093.349433064898,2.6153396623747085
457,298.3625466000003,1095.9634090909092,1093.3109261170923,2.652482973816859
458,299.19548659999964,1095.9675000000002,1093.2722942219261,2.695205778074069
459,300.01743910000005,1095.9452272727274,1093.2335263297498,2.7117009429775862
460,300.8556527999999,1096.3288636363638,1093.1946114761427,3.1342521602211946
461,301.6801611000001,1095.9986363636365,1093.1555387824362,2.8430975812002544
462,302.50777240000025,1096.0127272727273,1093.1162974690753,2.8964298036519267
463,303.3372049,1095.8656818181819,1093.0768768464116,2.7888049717703325
464,304.16282299999966,1137.9434090909092,1093.0372663163896,44.906142774519594
465,304.9920148000001,1128.3179545454545,1092.9974553691443,35.32049917631025
466,305.8240493000003,1125.327727272727,1092.9574349148663,32.37029235786076
467,306.6566848000002,1123.495909090909,1092.9171969806794,30.578712110229617
468,307.49298180000005,1122.254772727273,1092.8767346173452,29.37803810992773
469,308.3354946999998,1121.1025000000002,1092.8360418426093,28.266458157390844
470,309.17115060000015,1120.6475,1092.7951136032325,27.852386396767542
471,310.02752539999983,1120.1952272727274,1092.7539457398393,27.44128153288807
472,310.85980070000005,1119.7159090909092,1092.7125349738237,27.003374117085514
473,311.69078360000003,1119.384090909091,1092.6708788943495,26.71321201474143
474,312.5285394000002,1118.9202272727273,1092.6289759445021,26.291251328225144
475,313.3678645,1118.5922727272728,1092.5868254121121,26.00544731516061
476,314.2090625000001,1118.3329545454546,1092.5444274164129,25.788527129041768
477,315.06189559999984,1118.1963636363637,1092.5017828990021,25.694580737361548
478,315.9042652999997,1117.7795454545455,1092.458893616982,25.320651837563446
479,316.7376898000002,1117.2513636363637,1092.4157621399893,24.835601496374466
480,317.59075070000017,1117.13,1092.3723918383691,24.75760816163097
481,318.44206140000006,1117.0090909090911,1092.328786867838,24.680304041253066
482,319.2991489999995,1116.7002272727273,1092.284952167017,24.41527510571018
483,320.1549621000004,1116.699090909091,1092.2408934549862,24.45819745410472
484,321.0008289999996,1116.5363636363636,1092.1966172229043,24.339746413459352
485,321.84461159999955,1116.1213636363636,1092.1521307353664,23.969232900997213
486,322.68476009999995,1116.0338636363638,1092.1074420266577,23.92642160970604
487,323.52880579999965,1116.0061363636366,1092.0625598890372,23.943576474599467
488,324.39161609999974,1115.6338636363637,1092.017493871384,23.61636976497971
489,325.2401151000004,1115.5361363636364,1091.9722542797392,23.56388208389717
490,326.08551629999965,1115.4186363636363,1091.9268521669596,23.49178419667669
491,326.934475,1115.1247727272728,1091.8812993310569,23.243473396215904
492,327.7826320000004,1115.2656818181817,1091.8356083129183,23.430073505263408
493,328.6533276,1114.9277272727275,1091.7897923884548,23.13793488427268
494,329.5189183000002,1115.0713636363637,1091.743865574501,23.327498061862798
495,330.37273060000007,1114.921590909091,1091.6978426195772,23.22374828951388
496,331.2258687000003,1114.5738636363637,1091.6517390098843,22.922124626479444
497,332.08499500000016,1114.2752272727273,1091.605570966022,22.669656306705292
498,332.9448771999996,1114.3629545454546,1091.5593554334514,22.803599112003212
499,333.8126989000002,1114.2847727272729,1091.5131100745105,22.771662652762416
500,334.6654681999999,1086.2854545454545,1091.4668532726496,-5.181398727195074
501,335.5364692000003,1088.75,1091.4206041314233,-2.6706041314232607
502,336.39269239999976,1089.98,1091.3743655332141,-1.3943655332141134
503,337.26217389999965,1090.860909090909,1091.3281319996659,-0.4672229087568667
504,338.1184052999997,1091.428409090909,1091.2818936871445,0.14651540376462435
505,338.9743526000002,1091.8411363636365,1091.2356392893028,0.605497074333698
506,339.82871410000007,1092.1909090909091,1091.189357504426,1.001551586483174
507,340.6960419999996,1092.4220454545455,1091.1430370499465,1.279008404598926
508,341.55777729999954,1092.585,1091.0966666749694,1.4883333250306805
509,342.43495280000025,1092.738409090909,1091.0502351690443,1.6881739218647454
510,343.3146606999999,1092.8811363636364,1091.0037313687865,1.8774049948499396
511,344.1787710999997,1092.983181818182,1090.9571441641965,2.0260376539854406
512,345.05402520000007,1093.0597727272727,1090.9104625046427,2.1493102226299925
513,345.9296161000002,1093.1520454545455,1090.8636754035629,2.2883700509826213
514,346.79124779999984,1093.1918181818182,1090.8167719423618,2.375046239456424
515,347.6635634000004,1093.2311363636363,1090.7697412748087,2.4613950888276577
516,348.5326685,1093.2845454545457,1090.7225726297786,2.5619728247670537
517,349.4044776999999,1093.285681818182,1090.6752553139827,2.6104265041992676
518,350.2781586000001,1093.3536363636365,1090.6277787151491,2.725857648487363
519,351.1606168999997,1093.365909090909,1090.580132303555,2.7857767873540524
520,352.0357719000003,1093.3731818181818,1090.5323056356763,2.8408761825055535
521,352.9182896000002,1093.403409090909,1090.4842883560834,2.919120734825583
522,353.7998074999996,1093.4256818181818,1090.4360701991827,2.989611618999106
523,354.7147279999999,1093.4231818181818,1090.3876409916916,3.0355408264902053
524,355.5915557999997,1093.4504545454547,1090.3389906548668,3.1114638905878564
525,356.4665986,1093.4511363636366,1090.2901092059574,3.1610271576792
526,357.3501829999996,1093.4509090909091,1090.240986760606,3.209922330303243
527,358.2371450999999,1093.4495454545454,1090.1916135344156,3.2579319201297494
528,359.11465279999993,1093.4572727272728,1090.1419798444967,3.3152928827760206
529,359.9974801999997,1093.425909090909,1090.0920761109837,3.333832979925319
530,360.8749883999999,1093.418181818182,1090.0418928588497,3.3762889593322143
531,361.7598191999996,1093.4147727272727,1089.9914207184927,3.423352008780057
532,362.7515674999995,1093.4075,1089.9406504270787,3.466849572921319
533,363.6900696000002,1093.39,1089.889572830029,3.50042716997109
534,364.5725788,1094.01,1089.838178882396,4.17182111760394
535,365.4606875,1093.9661363636365,1089.7864596499257,4.179676713710705
536,366.3473555000001,1093.401590909091,1089.7344063302887,3.6671845788023347
537,367.2799965000004,1113.6531818181818,1089.6820102533281,23.97117156485365
538,368.1700023000003,1132.1197727272727,1089.6292628648537,42.490509862419
539,369.07082869999977,1126.658181818182,1089.5761563687101,37.08202544947176
540,369.9791310999999,1124.288409090909,1089.5226843124094,34.76572477849959
541,370.8687964999999,1122.7109090909091,1089.4688414161003,33.24206767480882
542,371.7851284999997,1121.5820454545456,1089.4146234993204,32.16742195522511
543,372.6846061999995,1120.6013636363637,1089.3600274328137,31.241336203549963
544,373.5928813,1120.0061363636364,1089.3050511045467,30.701085259089723
545,374.4881138999999,1119.3743181818181,1089.249693390424,30.124624791394126
546,375.3846651000004,1118.9050000000002,1089.1939541372042,29.711045862796027
547,376.2902161000002,1118.534090909091,1089.1378341442705,29.396256764820464
548,377.1923789000002,1118.0061363636364,1089.0813351505517,28.92480121308472
549,378.1009925999997,1117.6979545454546,1089.0244598245672,28.673494720887447
550,379.0131623999996,1117.4061363636365,1088.9672117495174,28.43892461411906
551,379.9129264000003,1117.008181818182,1088.9095954153374,28.098586402844603
552,380.8230844,1116.7575,1088.85161621128,27.905883788719848
553,381.7502322,1116.5647727272728,1088.7932804151537,27.771492312119108
554,382.6495463000001,1116.3470454545454,1088.7345951872278,27.612450267317627
555,383.5451024000004,1116.1688636363638,1088.675568565984,27.493295070379872
556,384.4322554999999,1115.97,1088.6162094630868,27.353790536913266
557,385.3515070000003,1115.7147727272727,1088.556527659615,27.158245067657617
558,386.2502316,1115.5570454545455,1088.4965338016498,27.060511652895684
559,387.14362660000006,1115.4636363636364,1088.436239394091,27.027396969545407
560,388.0415098000003,1115.4077272727275,1088.3756567975674,27.032070475160026
561,388.93916160000026,1115.1634090909092,1088.3147992273894,26.84860986351987
562,389.8415003999999,1114.8884090909091,1088.253680753696,26.63472833721312
563,390.7567556000004,1114.8968181818182,1088.192316295654,26.704501886164053
564,391.6602590000002,1114.5947727272728,1088.1307216146945,26.464051112578318
565,392.6042809999999,1114.5079545454546,1088.0689133167184,26.439041228736187
566,393.5308138,1114.3595454545457,1088.0069088444934,26.352636610052286
567,394.4399973999998,1114.2804545454546,1087.9447264768642,26.33572806859047
568,395.35024330000033,1114.3088636363636,1087.8823853260187,26.42647831034492
569,396.2539832000002,1114.2450000000001,1087.8199053369544,26.425094663045684
570,397.16029210000033,1114.084090909091,1087.7573072903474,26.326783618743548
571,398.0676023999995,1082.3090909090909,1087.6946128025081,-5.385521893417263
572,398.9788048999999,1085.2334090909092,1087.6318443222747,-2.398435231365511
573,399.9025066000004,1086.6493181818182,1087.5690074382744,-0.9196892564561949
574,400.81169390000014,1087.6218181818183,1087.5061002304612,0.11571795135705543
575,401.7344026999999,1088.2738636363638,1087.4431178995594,0.8307457368043742
576,402.6459901999997,1088.8186363636364,1087.3800556499523,1.4385807136841322
577,403.55771300000015,1089.2025,1087.316908712294,1.88559128770612
578,404.4736704999996,1089.4643181818183,1087.2536723627309,2.2106458190874037
579,405.3880005000001,1089.6697727272729,1087.1903419370367,2.479430790236165
580,406.30273469999975,1089.811590909091,1087.1269128408915,2.684678068199446
581,407.2408263999996,1089.9763636363637,1087.063380558382,2.9129830779816075
582,408.18717730000026,1090.131590909091,1086.9997406584919,3.1318502505992
583,409.1052245000001,1090.1577272727275,1086.9359888023205,3.22173847040699
584,410.0338591999998,1090.293181818182,1086.8721207500062,3.4210610681757316
585,410.9515752999996,1090.2904545454546,1086.8081323635665,3.482322181888094
586,411.88162310000007,1090.4293181818182,1086.7440196132025,3.6852985686157353
587,412.8042041000008,1090.4179545454547,1086.6797785792355,3.73817596621916
588,413.7264305999997,1090.4518181818182,1086.6154054585265,3.836412723291687
589,414.6474013999996,1090.5247727272729,1086.5508965661475,3.9738761611254176
590,415.6096233000008,1090.531590909091,1086.4862483384893,4.045342570601633
591,416.5277396000001,1090.5643181818184,1086.4214573376064,4.142860844212009
592,417.4513540000007,1090.5438636363638,1086.3565202534787,4.187343382885047
593,418.3915450000004,1090.5563636363638,1086.2914339070944,4.264929729269397
594,419.3136496999996,1090.553409090909,1086.2261952518568,4.32721383905232
595,420.2486855000007,1090.5695454545455,1086.160801376039,4.4087440785065155
596,421.1762741000002,1091.073409090909,1086.095249504752,4.978159586157062
597,422.1085516000003,1090.9409090909091,1086.029537002524,4.911372088385178
598,423.0473755999992,1090.623863636364,1085.9636613913062,4.66020224505769
599,423.9814294000007,1091.5120454545454,1085.8976203483612,5.6144251061841715
600,425.0446604000008,1132.2277272727274,1085.8314116983192,46.39631557440816
601,425.9746672000001,1126.641590909091,1085.7650334433552,40.876557465735914
602,426.9125239000005,1123.6586363636363,1085.698485052823,37.960151310813444
603,427.8416531999992,1122.1406818181817,1085.631767288707,36.50891452947485
604,428.7711842999997,1121.0490909090909,1085.5648821133966,35.48420879569426
605,429.70657989999927,1119.9225000000001,1085.4978326437945,34.424667356205646
606,430.6490269000005,1119.435909090909,1085.4306231189128,34.00528597199627
607,431.5958002999996,1118.9227272727273,1085.363258866366,33.55946840636125
608,432.5396342999993,1118.2659090909092,1085.2957462891115,32.97016280179764
609,433.4985453999998,1117.823409090909,1085.2280928513496,32.59531623955945
610,434.4313966999998,1117.4084090909093,1085.1603070598894,32.248102031019926
611,435.3706997000008,1117.3143181818184,1085.0923984522947,32.221919729523734
612,436.31281619999936,1116.8620454545455,1085.024377585904,31.837667868641574
613,437.2987900000008,1116.394090909091,1084.956256037002,31.437834872088843
614,438.2402012000002,1116.1611363636364,1084.8880463886685,31.27308997496789
615,439.1925637999993,1116.0163636363636,1084.8197622181353,31.196601418228283
616,440.1408850000007,1115.7009090909094,1084.7514180915753,30.949490999334103
617,441.08846129999984,1115.4599999999998,1084.6830295616849,30.776970438314947
618,442.0325472000004,1115.3577272727273,1084.6146131598694,30.74311411285794
619,443.0138571999996,1115.124090909091,1084.5461863907876,30.577904518303285
620,443.9651599000008,1115.1781818181819,1084.4777677312804,30.700414086901446
621,444.9263843999997,1115.1738636363636,1084.4093766251476,30.764487011216033
622,445.873223999999,1114.5161363636364,1084.341033487021,30.175102876615483
623,446.8268442999997,1114.6997727272728,1084.2727597043906,30.427013022882193
624,447.7823912000004,1114.4084090909091,1084.2045776189673,30.20383147194184
625,448.7446935000007,1114.2713636363637,1084.1365105346483,30.134853101715407
626,449.6989087000002,1114.465681818182,1084.0685827104594,30.397099107722624
627,450.6564699999999,1113.8113636363637,1084.0008193583742,29.810544277989493
628,451.6160158000002,1114.2479545454546,1083.9332466516066,30.31470789384798
629,452.5788052000007,1114.1461363636365,1083.865891706063,30.280244657573576
630,453.5560857,1113.9295454545456,1083.7987825962844,30.130762858261278
631,454.5130446000003,1073.9070454545456,1083.7319483543579,-9.824902899812287
632,455.4743626,1081.3375,1083.6654189651886,-2.3279189651884735
633,456.4466484000004,1083.129090909091,1083.599193655302,-0.47010274621106873
634,457.4166351000004,1084.295,1083.5332643633121,0.7617356366879449
635,458.37967899999967,1085.1331818181818,1083.4676215561037,1.6655602620780883
636,459.3376439999993,1085.7586363636365,1083.4022557246496,2.3563806389868205
637,460.3125567999996,1086.206590909091,1083.3371574125924,2.869433496498459
638,461.2775555000008,1086.523181818182,1083.2723172380895,3.2508645800924114
639,462.24036030000025,1086.7906818181818,1083.2077259100379,3.5829559081439584
640,463.2037753000004,1086.9884090909093,1083.1433742401364,3.8450348507728904
641,464.1782516000003,1087.1368181818182,1083.0792531533862,4.057565028432009
642,465.1471591999998,1087.3077272727273,1083.0153536963794,4.292373576347927
643,466.11633040000015,1087.4013636363636,1082.9516670440196,4.449696592344026
644,467.07880680000017,1087.5181818181818,1082.8881845069468,4.629997311235002
645,468.0537561000001,1087.5472727272727,1082.8248975365125,4.722375190760204
646,469.0193443000008,1087.6463636363637,1082.7617977304815,4.884565905882255
647,469.99345170000015,1087.7284090909093,1082.6988768359527,5.029532254956621
648,470.9616009000001,1087.7288636363637,1082.6361267544883,5.092736881875453
649,471.9285376999997,1087.761590909091,1082.5735395466982,5.188051362392798
650,472.8967083000007,1087.818181818182,1082.511107434239,5.307074383943018
651,473.8684510000003,1087.846590909091,1082.4488228028274,5.397768106263584
652,474.8394790999992,1087.8704545454548,1082.3866782060052,5.483776339449605
653,475.80519730000015,1087.8627272727274,1082.3246663680068,5.5380609047206235
654,476.7768863999991,1087.891818181818,1082.2627801864787,5.629037995339331
655,477.7510170000005,1087.890909090909,1082.2010127341962,5.689896356712779
656,478.72419919999993,1087.9402272727273,1082.1393572619402,5.800870010787094
657,479.6993017000004,1087.9177272727272,1082.0778072004234,5.839920072303812
658,480.6831246999991,1087.904090909091,1082.016356163798,5.8877347452930735
659,481.6653256999998,1087.9136363636364,1081.9549979508897,5.958638412746723
660,482.6488250000002,1087.8788636363636,1081.8937265467118,5.985137089651744
661,483.62301370000023,1087.8793181818182,1081.8325361247062,6.046782057112068
662,484.6193695999991,1087.8454545454547,1081.7714210475813,6.074033497873415
663,485.5967232999992,1087.8531818181818,1081.7103758692622,6.1428059489196585
664,486.5730136000002,1087.8468181818184,1081.6493953357515,6.1974228460669565
665,487.5617141999992,1087.8368181818182,1081.5884743873037,6.24834379451454
666,488.5455621000001,1087.7895454545455,1081.5276081601537,6.261937294391828
667,489.5263644000006,1087.8106818181818,1081.4667919881254,6.343889830056469
668,490.50559880000037,1087.8045454545454,1081.4060214030637,6.398524051481672
669,491.4933892000008,1087.7806818181818,1081.3452921374253,6.435389680756543
670,492.4794459000004,1087.7284090909093,1081.284600126006,6.443808964903383
671,493.4714347000008,1087.7486363636365,1081.2239415071053,6.524694856531141
672,494.4663660999995,1087.6754545454546,1081.1633126227948,6.512141922659794
673,495.46080729999994,1087.7097727272728,1081.1027100214737,6.6070627057990805
674,496.4457005000004,1087.6586363636363,1081.042130457474,6.616505906162274
675,497.44520290000037,1087.6272727272728,1080.9815708940612,6.64570183321166
676,498.4321839999993,1087.6100000000001,1080.9210285037327,6.688971496267413
677,499.42071170000054,1087.6077272727273,1080.8605006691419,6.747226603585432
678,500.4101797000003,1087.5900000000001,1080.799984984466,6.790015015534209
679,501.40647480000007,1087.5213636363637,1080.7394792572477,6.781884379116036
680,502.39790360000006,1087.5245454545457,1080.6789815097495,6.84556394479614
681,503.39034549999997,1087.5070454545457,1080.618489978696,6.888555475849671
682,504.37854979999975,1087.4786363636365,1080.5580031172874,6.920633246349098
683,505.3741205000006,1087.4709090909091,1080.4975195965592,6.973389494349931
684,506.37087969999993,1087.4150000000002,1080.4370383063965,6.977961693603675
685,507.37576099999933,1087.378181818182,1080.3765583572026,7.001623460979317
686,508.37763799999993,1087.3684090909092,1080.3160790800432,7.052330010865944
687,509.37972269999955,1087.3552272727272,1080.2556000273935,7.09962724533375
